"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
781,-0.324930454103803,2,2,10.1377089769258,9.18347724160541,-3,40,3,2,5,12.8588078469429,9.71763266190023,24.5434444905246,0.120896349437041,1,-1389.35139906712
791,-0.324930454103803,2,2,6.01181008340187,9.18347724160541,-3,40,3,2,5,13.5224199949386,9.36829546936463,25.6325955517307,0.0826527666922596,1,-1379.4415461915
801,-0.378924782880271,2,2,6.01181008340187,9.02560677546411,-3,40,3,2,5,15.5207990520082,9.36829546936463,25.6325955517307,0.0826527666922596,1,-1381.54614875235
811,-0.343954722029983,2,2,3.17831733020564,8.49780190330299,-3,40,3,2,5,15.174555125366,8.39285528867847,23.842958742392,0.112099703315827,1,-1365.5911461648
821,-0.332434753673703,2,2,3.17831733020564,8.49780190330299,-3,40,3,2,5,15.174555125366,8.39285528867847,25.0690743001681,0.11813791705226,1,-1362.79370666584
831,-0.344195631749805,2,2,3.44029050313588,8.60412278772599,-3,40,3,2,5,17.2624562642864,8.39285528867847,22.5457178608616,0.166344976069791,1,-1362.82240273955
841,-0.344195631749805,2,2,10.7874748899403,8.22598033823012,-3,40,3,2,5,17.2624562642864,8.2642079521177,19.8756219071716,0.173919511736259,1,-1358.30632594213
851,-0.344195631749805,2,2,10.7874748899403,7.72399945702877,-3,40,3,2,5,17.2798333533516,8.28316379122356,23.2744981033548,0.173919511736259,1,-1359.13142610798
861,-0.313227632483992,2,2,10.6085528417123,8.02360623972943,-3,40,3,2,5,17.0128755811772,8.28316379122356,19.0440904622843,0.173919511736259,1,-1358.75784680774
871,-0.301916340021123,2,2,10.6085528417123,8.21668244316503,-3,40,3,2,5,17.0128755811772,8.33113315884614,19.4787632252749,0.171215421101514,1,-1360.19946868211
